# Site = TNU		
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-11 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.642939815	0
0.642997685	0
0.643055556	0
0.643113426	0
0.643171296	0
0.643229167	0
0.643287037	0
0.643344907	0
0.643402778	0
0.643460648	0
0.643518519	0
0.643576389	0
0.643634259	0
0.64369213	0
0.64375	0
0.64380787	0
0.643865741	0
0.643923611	0
0.643981481	0
0.644039352	0
0.644097222	0
0.644155093	0
0.644212963	0
0.644270833	0
0.644328704	0
0.644386574	0
0.644444444	0
0.644502315	0
0.644560185	0
0.644618056	0
0.644675926	0
0.644733796	0
0.644791667	0
0.644849537	0
0.644907407	0
0.644965278	0
0.645023148	0
0.645081019	0
0.645138889	0
0.645196759	0
0.64525463	0
0.6453125	0
0.64537037	0
0.645428241	0
0.645486111	0
0.645543981	0
0.645601852	0
0.645659722	0
0.645717593	0
0.645775463	0
0.645833333	0
0.645891204	0
0.645949074	0
0.646006944	0
0.646064815	0
0.646122685	0
0.646180556	0
0.646238426	0
0.646296296	0
0.646354167	0
0.646412037	0
0.646469907	0
0.646527778	0
0.646585648	0
0.646643519	0
0.646701389	0
0.646759259	0
0.64681713	0
0.646875	0
0.64693287	0
0.646990741	0
0.647048611	0
0.647106481	0
0.647164352	0
0.647222222	0
0.647280093	0
0.647337963	0
0.647395833	0
0.647453704	0
0.647511574	0
0.647569444	0
0.647627315	0
0.647685185	0
0.647743056	0
0.647800926	0
0.647858796	0
0.647916667	0
0.647974537	0
0.648032407	0
0.648090278	0
0.648148148	0
0.648206019	0
0.648263889	0
0.648321759	0
0.64837963	0
0.6484375	0
0.64849537	0
0.648553241	0
0.648611111	0
0.648668981	0
0.648726852	0
0.648784722	0
0.648842593	0
0.648900463	0
0.648958333	0
0.649016204	0
0.649074074	0
0.649131944	0
0.649189815	0
0.649247685	0
0.649305556	0
0.649363426	0
0.649421296	0
0.649479167	0
0.649537037	0
0.649594907	0
0.649652778	0
0.649710648	0
0.649768519	0
0.649826389	0
0.649884259	0
0.64994213	0
0.65	0
0.65005787	0
0.650115741	0
0.650173611	0
0.650231481	0
0.650289352	0
0.650347222	0
0.650405093	0
0.650462963	0
0.650520833	0
0.650578704	0
0.650636574	0
0.650694444	0
0.650752315	0
0.650810185	0
0.650868056	0
0.650925926	0
0.650983796	0
0.651041667	0
0.651099537	0
0.651157407	0
0.651215278	0
0.651273148	0
0.651331019	0
0.651388889	0
0.651446759	0
0.65150463	0
0.6515625	0
0.65162037	0
0.651678241	0
0.651736111	0
0.651793981	0
0.651851852	0
0.651909722	0
0.651967593	0
0.652025463	0
0.652083333	0
0.652141204	0
0.652199074	0
0.652256944	0
0.652314815	0
0.652372685	0
0.652430556	0
0.652488426	0
0.652546296	0
0.652604167	0
0.652662037	0
0.652719907	0
0.652777778	0
0.652835648	0
0.652893519	0
0.652951389	0
0.653009259	0
0.65306713	0
0.653125	0
0.65318287	0
0.653240741	0
0.653298611	0
0.653356481	0
0.653414352	0
0.653472222	0
0.653530093	0
0.653587963	0
0.653645833	0
0.653703704	0
0.653761574	0
0.653819444	0
0.653877315	0
0.653935185	0
0.653993056	0
0.654050926	0
0.654108796	0
0.654166667	0
0.654224537	0
0.654282407	0
0.654340278	0
0.654398148	0
0.654456019	0
0.654513889	0
0.654571759	0
0.65462963	0
0.6546875	0
0.65474537	0
0.654803241	0
0.654861111	0
0.654918981	0
0.654976852	0
0.655034722	0
0.655092593	0
0.655150463	0
0.655208333	0
0.655266204	0
0.655324074	0
0.655381944	0
0.655439815	0
0.655497685	0
0.655555556	0
0.655613426	0
0.655671296	0
0.655729167	0
0.655787037	0
0.655844907	0
0.655902778	0
0.655960648	0
0.656018519	0
0.656076389	0
0.656134259	0
0.65619213	0
0.65625	0
0.65630787	0
0.656365741	0
0.656423611	0
0.656481481	0
0.656539352	0
0.656597222	0
0.656655093	0
0.656712963	0
0.656770833	0
0.656828704	0
0.656886574	0
0.656944444	0
0.657002315	0
0.657060185	0
0.657118056	0
0.657175926	0
0.657233796	0
0.657291667	0
0.657349537	0
0.657407407	0
0.657465278	0
0.657523148	0
0.657581019	0
0.657638889	0
0.657696759	0
0.65775463	0
0.6578125	0
0.65787037	0
0.657928241	0
0.657986111	0
0.658043981	0
0.658101852	0
0.658159722	0
0.658217593	0
0.658275463	0
0.658333333	0
0.658391204	0
0.658449074	0
0.658506944	0
0.658564815	0
0.658622685	0
0.658680556	0
0.658738426	0
0.658796296	0
0.658854167	0
0.658912037	0
0.658969907	0
0.659027778	0
0.659085648	0
0.659143519	0
0.659201389	0
0.659259259	0
0.65931713	0
0.659375	0
0.65943287	0
0.659490741	0
0.659548611	0
0.659606481	0
0.659664352	0
0.659722222	0
0.659780093	0
0.659837963	0
0.659895833	0
0.659953704	0
0.660011574	0
0.660069444	0
0.660127315	0
0.660185185	0
0.660243056	0
0.660300926	0
0.660358796	0
0.660416667	0
0.660474537	0
0.660532407	0
0.660590278	0
0.660648148	0
0.660706019	0
0.660763889	0
0.660821759	0
0.66087963	0
0.6609375	0
0.66099537	0
0.661053241	0
0.661111111	0
0.661168981	0
0.661226852	0
0.661284722	0
0.661342593	0
0.661400463	0
0.661458333	0
0.661516204	0
0.661574074	0
0.661631944	0
0.661689815	0
0.661747685	0
0.661805556	0
0.661863426	0
0.661921296	0
0.661979167	0
0.662037037	0
0.662094907	0
0.662152778	0
0.662210648	0
0.662268519	0
0.662326389	0
0.662384259	0
0.66244213	0
0.6625	0
0.66255787	0
0.662615741	0
0.662673611	0
0.662731481	0
0.662789352	0
0.662847222	0
0.662905093	0
0.662962963	0
0.663020833	0
0.663078704	0
0.663136574	0
0.663194444	0
0.663252315	0
0.663310185	0
0.663368056	0
0.663425926	0
0.663483796	0
0.663541667	0
0.663599537	0
0.663657407	0
0.663715278	0
0.663773148	0
0.663831019	0
0.663888889	0
0.663946759	0
0.66400463	0
0.6640625	0
0.66412037	0
0.664178241	0
0.664236111	0
0.664293981	0
0.664351852	0
0.664409722	0
0.664467593	0
0.664525463	0
0.664583333	0
0.664641204	0
0.664699074	0
0.664756944	0
0.664814815	0
0.664872685	0
0.664930556	0
0.664988426	0
0.665046296	0
0.665104167	0
0.665162037	0
0.665219907	0
0.665277778	0
0.665335648	0
0.665393519	0
0.665451389	0
0.665509259	0
0.66556713	0
0.665625	0
0.66568287	0
0.665740741	0
0.665798611	0
0.665856481	0
0.665914352	0
0.665972222	0
0.666030093	0
0.666087963	0
0.666145833	0
0.666203704	0
0.666261574	0
0.666319444	0
0.666377315	0
0.666435185	0
0.666493056	0
0.666550926	0
0.666608796	0
0.666666667	0
0.666724537	0
0.666782407	0
0.666840278	0
0.666898148	0
0.666956019	0
0.667013889	0
0.667071759	0
0.66712963	0
0.6671875	0
0.66724537	0
0.667303241	0
0.667361111	0
0.667418981	0
0.667476852	0
0.667534722	0
0.667592593	0
0.667650463	0
0.667708333	0
0.667766204	0
0.667824074	0
0.667881944	0
0.667939815	0
0.667997685	0
0.668055556	0
0.668113426	0
0.668171296	0
0.668229167	0
0.668287037	0
0.668344907	0
0.668402778	0
0.668460648	0
0.668518519	0
0.668576389	0
0.668634259	0
0.66869213	0
0.66875	0
0.66880787	0
0.668865741	0
0.668923611	0
0.668981481	0
0.669039352	0
0.669097222	0
0.669155093	0
0.669212963	0
0.669270833	0
0.669328704	0
0.669386574	0
0.669444444	0
0.669502315	0
0.669560185	0
0.669618056	0
0.669675926	0
0.669733796	0
0.669791667	0
0.669849537	0
0.669907407	0
0.669965278	0
0.670023148	0
0.670081019	0
0.670138889	0
0.670196759	0
0.67025463	0
0.6703125	0
0.67037037	0
0.670428241	0
0.670486111	0
0.670543981	0
0.670601852	0
0.670659722	0
0.670717593	0
0.670775463	0
0.670833333	0
0.670891204	0
0.670949074	0
0.671006944	0
0.671064815	0
0.671122685	0
0.671180556	0
0.671238426	0
0.671296296	0
0.671354167	0
0.671412037	0
0.671469907	0
0.671527778	0
0.671585648	0
0.671643519	0
0.671701389	0
0.671759259	0
0.67181713	0
0.671875	0
0.67193287	0
0.671990741	0
0.672048611	0
0.672106481	0
0.672164352	0
0.672222222	0
0.672280093	0
0.672337963	0
0.672395833	0
0.672453704	0
0.672511574	0
0.672569444	0
0.672627315	0
0.672685185	0
0.672743056	0
0.672800926	0
0.672858796	0
0.672916667	0
0.672974537	0
0.673032407	0
0.673090278	0
0.673148148	0
0.673206019	0
0.673263889	0
0.673321759	0
0.67337963	0
0.6734375	0
0.67349537	0
0.673553241	0
0.673611111	0
0.673668981	0
0.673726852	0
0.673784722	0
0.673842593	0
0.673900463	0
0.673958333	0
0.674016204	0
0.674074074	0
0.674131944	0
0.674189815	0
0.674247685	0
0.674305556	0
0.674363426	0
0.674421296	0
0.674479167	0
0.674537037	0
0.674594907	0
0.674652778	0
0.674710648	0
0.674768519	0
0.674826389	0
0.674884259	0
0.67494213	0
0.675	0
0.67505787	0
0.675115741	0
0.675173611	0
0.675231481	0
0.675289352	0
0.675347222	0
0.675405093	0
0.675462963	0
0.675520833	0
0.675578704	0
0.675636574	0
0.675694444	0
0.675752315	0
0.675810185	0
0.675868056	0
0.675925926	0
0.675983796	0
0.676041667	0
0.676099537	0
0.676157407	0
0.676215278	0
0.676273148	0
0.676331019	0
0.676388889	0
0.676446759	0
0.67650463	0
0.6765625	0
0.67662037	0
0.676678241	0
0.676736111	0
0.676793981	0
0.676851852	0
0.676909722	0
0.676967593	0
0.677025463	0
0.677083333	0
0.677141204	0
0.677199074	0
0.677256944	0
0.677314815	0
0.677372685	0
0.677430556	0
0.677488426	0
0.677546296	0
0.677604167	0
0.677662037	0
0.677719907	0
0.677777778	0
0.677835648	0
0.677893519	0
0.677951389	0
0.678009259	0
0.67806713	0
0.678125	0
0.67818287	0
0.678240741	0
0.678298611	0
0.678356481	0
0.678414352	0
0.678472222	0
0.678530093	0
0.678587963	0
0.678645833	0
0.678703704	0
0.678761574	0
0.678819444	0
0.678877315	0
0.678935185	0
0.678993056	0
0.679050926	0
0.679108796	0
0.679166667	0
0.679224537	0
0.679282407	0
0.679340278	0
0.679398148	0
0.679456019	0
0.679513889	0
0.679571759	0
0.67962963	0
0.6796875	0
0.67974537	0
0.679803241	0
0.679861111	0
0.679918981	0
0.679976852	0
0.680034722	0
0.680092593	0
0.680150463	0
0.680208333	0
0.680266204	0
0.680324074	0
0.680381944	0
0.680439815	0
0.680497685	0
0.680555556	0
0.680613426	0
0.680671296	0
0.680729167	0
0.680787037	0
0.680844907	0
0.680902778	0
0.680960648	0
0.681018519	0
0.681076389	0
0.681134259	0
0.68119213	0
0.68125	0
0.68130787	0
0.681365741	0
0.681423611	0
0.681481481	0
0.681539352	0
0.681597222	0
0.681655093	0
0.681712963	0
0.681770833	0
0.681828704	0
0.681886574	0
0.681944444	0
0.682002315	0
0.682060185	0
0.682118056	0
0.682175926	0
0.682233796	0
0.682291667	0
0.682349537	0
0.682407407	0
0.682465278	0
0.682523148	0
0.682581019	0
0.682638889	0
0.682696759	0
0.68275463	0
0.6828125	0
0.68287037	0
0.682928241	0
0.682986111	0
0.683043981	0
0.683101852	0
0.683159722	0
0.683217593	0
0.683275463	0
0.683333333	0
0.683391204	0
0.683449074	0
0.683506944	0
0.683564815	0
0.683622685	0
0.683680556	0
0.683738426	0
0.683796296	0
0.683854167	0
0.683912037	0
0.683969907	0
0.684027778	0
0.684085648	0
0.684143519	0
0.684201389	0
0.684259259	0
0.68431713	0
0.684375	0
0.68443287	0
0.684490741	0
0.684548611	0
0.684606481	0
0.684664352	0
0.684722222	0
0.684780093	0
0.684837963	0
0.684895833	0
0.684953704	0
0.685011574	0
0.685069444	0
0.685127315	0
0.685185185	0
0.685243056	0
0.685300926	0
0.685358796	0
0.685416667	0
0.685474537	0
0.685532407	0
0.685590278	0
0.685648148	0
0.685706019	0
0.685763889	0
0.685821759	0
0.68587963	0
0.6859375	0
0.68599537	0
0.686053241	0
0.686111111	0
0.686168981	0
0.686226852	0
0.686284722	0
0.686342593	0
0.686400463	0
0.686458333	0
0.686516204	0
0.686574074	0
0.686631944	0
0.686689815	0
0.686747685	0
0.686805556	0
0.686863426	0
0.686921296	0
0.686979167	0
0.687037037	0
0.687094907	0
0.687152778	0
0.687210648	0
0.687268519	0
0.687326389	0
0.687384259	0
0.68744213	0
0.6875	0
0.68755787	0
0.687615741	0
0.687673611	0
0.687731481	0
0.687789352	0
0.687847222	0
0.687905093	0
0.687962963	0
0.688020833	0
0.688078704	0
0.688136574	0
0.688194444	0
0.688252315	0
0.688310185	0
0.688368056	0
0.688425926	0
0.688483796	0
0.688541667	0
0.688599537	0
0.688657407	0
0.688715278	0
0.688773148	0
0.688831019	0
0.688888889	0
0.688946759	0
0.68900463	0
0.6890625	0
0.68912037	0
0.689178241	0
0.689236111	0
0.689293981	0
0.689351852	0
0.689409722	0
0.689467593	0
0.689525463	0
0.689583333	0
0.689641204	0
0.689699074	0
0.689756944	0
0.689814815	0
0.689872685	0
0.689930556	0
0.689988426	0
0.690046296	0
0.690104167	0
0.690162037	0
0.690219907	0
0.690277778	0
0.690335648	0
0.690393519	0
0.690451389	0
0.690509259	0
0.69056713	0
0.690625	0
0.69068287	0
0.690740741	0
0.690798611	0
0.690856481	0
0.690914352	0
0.690972222	0
0.691030093	0
0.691087963	0
0.691145833	0
0.691203704	0
0.691261574	0
0.691319444	0
0.691377315	0
0.691435185	0
0.691493056	0
0.691550926	0
0.691608796	0
0.691666667	0
0.691724537	0
0.691782407	0
0.691840278	0
0.691898148	0
0.691956019	0
0.692013889	0
0.692071759	0
0.69212963	0
0.6921875	0
0.69224537	0
0.692303241	0
0.692361111	0
0.692418981	0
0.692476852	0
0.692534722	0
0.692592593	0
0.692650463	0
0.692708333	0
0.692766204	0
0.692824074	0
0.692881944	0
0.692939815	0
0.692997685	0
0.693055556	0
0.693113426	0
0.693171296	0
0.693229167	0
0.693287037	0
0.693344907	0
0.693402778	0
0.693460648	0
0.693518519	0
0.693576389	0
0.693634259	0
0.69369213	0
0.69375	0
0.69380787	0
0.693865741	0
0.693923611	0
0.693981481	0
0.694039352	0
0.694097222	0
0.694155093	0
0.694212963	0
0.694270833	0
0.694328704	0
0.694386574	0
0.694444444	0
0.694502315	0
0.694560185	0
0.694618056	0
0.694675926	0
0.694733796	0
0.694791667	0
0.694849537	0
0.694907407	0
0.694965278	0
0.695023148	0
0.695081019	0
0.695138889	0
0.695196759	0
0.69525463	0
0.6953125	0
0.69537037	0
0.695428241	0
0.695486111	0
0.695543981	0
0.695601852	0
0.695659722	0
0.695717593	0
0.695775463	0
0.695833333	0
0.695891204	0
0.695949074	0
0.696006944	0
0.696064815	0
0.696122685	0
0.696180556	0
0.696238426	0
0.696296296	0
0.696354167	0
0.696412037	0
0.696469907	0
0.696527778	0
0.696585648	0
0.696643519	0
0.696701389	0
0.696759259	0
0.69681713	0
0.696875	0
0.69693287	0
0.696990741	0
0.697048611	0
0.697106481	0
0.697164352	0
0.697222222	0
0.697280093	0
0.697337963	0
0.697395833	0
0.697453704	0
0.697511574	0
0.697569444	0
0.697627315	0
0.697685185	0
0.697743056	0
0.697800926	0
0.697858796	0
0.697916667	0
0.697974537	0
0.698032407	0
0.698090278	0
0.698148148	0
0.698206019	0
0.698263889	0
0.698321759	0
0.69837963	0
0.6984375	0
0.69849537	0
0.698553241	0
0.698611111	0
0.698668981	0
0.698726852	0
0.698784722	0
0.698842593	0
0.698900463	0
0.698958333	0
0.699016204	0
0.699074074	0
0.699131944	0
0.699189815	0
0.699247685	0
0.699305556	0
0.699363426	0
0.699421296	0
0.699479167	0
0.699537037	0
0.699594907	0
0.699652778	0
0.699710648	0
0.699768519	0
0.699826389	0
0.699884259	0
0.69994213	0
0.7	0
0.70005787	0
0.700115741	0
0.700173611	0
0.700231481	0
0.700289352	0
0.700347222	0
0.700405093	0
0.700462963	0
0.700520833	0
0.700578704	0
0.700636574	0
0.700694444	0
0.700752315	0
0.700810185	0
0.700868056	0
0.700925926	0
0.700983796	0
0.701041667	0
0.701099537	0
0.701157407	0
0.701215278	0
0.701273148	0
0.701331019	0
0.701388889	0
0.701446759	0
0.70150463	0
0.7015625	0
0.70162037	0
0.701678241	0
0.701736111	0
0.701793981	0
0.701851852	0
0.701909722	0
0.701967593	0
0.702025463	0
0.702083333	0
0.702141204	0
0.702199074	0
0.702256944	0
0.702314815	0
0.702372685	0
0.702430556	0
0.702488426	0
0.702546296	0
0.702604167	0
0.702662037	0
0.702719907	0
0.702777778	0
0.702835648	0
0.702893519	0
0.702951389	0
0.703009259	0
0.70306713	0
0.703125	0
0.70318287	0
0.703240741	0
0.703298611	0
0.703356481	0
0.703414352	0
0.703472222	0
0.703530093	0
0.703587963	0
0.703645833	0
0.703703704	0
0.703761574	0
0.703819444	0
0.703877315	0
0.703935185	0
0.703993056	0
0.704050926	0
0.704108796	0
0.704166667	0
0.704224537	0
0.704282407	0
0.704340278	0
0.704398148	0
0.704456019	0
0.704513889	0
0.704571759	0
0.70462963	0
0.7046875	0
0.70474537	0
0.704803241	0
0.704861111	0
0.704918981	0
0.704976852	0
0.705034722	0
0.705092593	0
0.705150463	0
0.705208333	0
0.705266204	0
0.705324074	0
0.705381944	0
0.705439815	0
0.705497685	0
0.705555556	0
0.705613426	0
0.705671296	0
0.705729167	0
0.705787037	0
0.705844907	0
0.705902778	0
0.705960648	0
0.706018519	0
0.706076389	0
0.706134259	0
0.70619213	0
0.70625	0
0.70630787	0
0.706365741	0
0.706423611	0
0.706481481	0
0.706539352	0
0.706597222	0
0.706655093	0
0.706712963	0
0.706770833	0
0.706828704	0
0.706886574	0
0.706944444	0
0.707002315	0
0.707060185	0
0.707118056	0
0.707175926	0
0.707233796	0
0.707291667	0
0.707349537	0
0.707407407	0
0.707465278	0
0.707523148	0
0.707581019	0
0.707638889	0
0.707696759	0
0.70775463	0
0.7078125	0
0.70787037	0
0.707928241	0
0.707986111	0
0.708043981	0
0.708101852	0
0.708159722	0
0.708217593	0
0.708275463	0
0.708333333	0
0.708391204	0
0.708449074	0
0.708506944	0
0.708564815	0
0.708622685	0
0.708680556	0
0.708738426	0
0.708796296	0
0.708854167	0
0.708912037	0
0.708969907	0
0.709027778	0
0.709085648	0
0.709143519	0
0.709201389	0
0.709259259	0
0.70931713	0
0.709375	0
0.70943287	0
0.709490741	0
0.709548611	0
0.709606481	0
0.709664352	0
0.709722222	0
0.709780093	0
0.709837963	0
0.709895833	0
0.709953704	0
0.710011574	0
0.710069444	0
0.710127315	0
0.710185185	0
0.710243056	0
0.710300926	0
0.710358796	0
0.710416667	0
0.710474537	0
0.710532407	0
0.710590278	0
0.710648148	0
0.710706019	0
0.710763889	0
0.710821759	0
0.71087963	0
0.7109375	0
0.71099537	0
0.711053241	0
0.711111111	0
0.711168981	0
0.711226852	0
0.711284722	0
0.711342593	0
0.711400463	0
0.711458333	0
0.711516204	0
0.711574074	0
0.711631944	0
0.711689815	0
0.711747685	0
0.711805556	0
0.711863426	0
0.711921296	0
0.711979167	0
0.712037037	0
0.712094907	0
0.712152778	0
0.712210648	0
0.712268519	0
0.712326389	0
0.712384259	0
0.71244213	0
0.7125	0
0.71255787	0
0.712615741	0
0.712673611	0
0.712731481	0
0.712789352	0
0.712847222	0
0.712905093	0
0.712962963	0
0.713020833	0
0.713078704	0
0.713136574	0
0.713194444	0
0.713252315	0
0.713310185	0
0.713368056	0
0.713425926	0
0.713483796	0
0.713541667	0
0.713599537	0
0.713657407	0
0.713715278	0
0.713773148	0
0.713831019	0
0.713888889	0
0.713946759	0
0.71400463	0
0.7140625	0
0.71412037	0
0.714178241	0
0.714236111	0
0.714293981	0
0.714351852	0
0.714409722	0
0.714467593	0
0.714525463	0
0.714583333	0
0.714641204	0
0.714699074	0
0.714756944	0
0.714814815	0
0.714872685	0
0.714930556	0
0.714988426	0
0.715046296	0
0.715104167	0
0.715162037	0
0.715219907	0
0.715277778	0
0.715335648	0
0.715393519	0
0.715451389	0
0.715509259	0
0.71556713	0
0.715625	0
0.71568287	0
0.715740741	0
0.715798611	0
0.715856481	0
0.715914352	0
0.715972222	0
0.716030093	0
0.716087963	0
0.716145833	0
0.716203704	0
0.716261574	0
0.716319444	0
0.716377315	0
0.716435185	0
0.716493056	0
0.716550926	0
0.716608796	0
0.716666667	0
0.716724537	0
0.716782407	0
0.716840278	0
0.716898148	0
0.716956019	0
0.717013889	0
0.717071759	0
0.71712963	0
0.7171875	0
0.71724537	0
0.717303241	0
0.717361111	0
0.717418981	0
0.717476852	0
0.717534722	0
0.717592593	0
0.717650463	0
0.717708333	0
0.717766204	0
0.717824074	0
0.717881944	0
0.717939815	0
0.717997685	0
0.718055556	0
0.718113426	0
0.718171296	0
0.718229167	0
0.718287037	0
0.718344907	0
0.718402778	0
0.718460648	0
0.718518519	0
0.718576389	0
0.718634259	0
0.71869213	0
0.71875	0
0.71880787	0
0.718865741	0
0.718923611	0
0.718981481	0
0.719039352	0
0.719097222	0
0.719155093	0
0.719212963	0
0.719270833	0
0.719328704	0
0.719386574	0
0.719444444	0
0.719502315	0
0.719560185	0
0.719618056	0
0.719675926	0
0.719733796	0
0.719791667	0
0.719849537	0
0.719907407	0
0.719965278	0
0.720023148	0
0.720081019	0
0.720138889	0
0.720196759	0
0.72025463	0
0.7203125	0
0.72037037	0
0.720428241	0
0.720486111	0
0.720543981	0
0.720601852	0
0.720659722	0
0.720717593	0
0.720775463	0
0.720833333	0
0.720891204	0
0.720949074	0
0.721006944	0
0.721064815	0
0.721122685	0
0.721180556	0
0.721238426	0
0.721296296	0
0.721354167	0
0.721412037	0
0.721469907	0
0.721527778	0
0.721585648	0
0.721643519	0
0.721701389	0
0.721759259	0
0.72181713	0
0.721875	0
0.72193287	0
0.721990741	0
0.722048611	0
0.722106481	0
0.722164352	0
0.722222222	0
0.722280093	0
0.722337963	0
0.722395833	0
0.722453704	0
0.722511574	0
0.722569444	0
0.722627315	0
0.722685185	0
0.722743056	0
0.722800926	0
0.722858796	0
0.722916667	0
0.722974537	0
0.723032407	0
0.723090278	0
0.723148148	0
0.723206019	0
0.723263889	0
0.723321759	0
0.72337963	0
0.7234375	0
0.72349537	0
0.723553241	0
0.723611111	0
0.723668981	0
0.723726852	0
0.723784722	0
0.723842593	0
0.723900463	0
0.723958333	0
0.724016204	0
0.724074074	0
0.724131944	0
0.724189815	0
0.724247685	0
0.724305556	0
0.724363426	0
0.724421296	0
0.724479167	0
0.724537037	0
0.724594907	0
0.724652778	0
0.724710648	0
0.724768519	0
0.724826389	0
0.724884259	0
0.72494213	0
0.725	0
0.72505787	0
0.725115741	0
0.725173611	0
0.725231481	0
0.725289352	0
0.725347222	0
0.725405093	0
0.725462963	0
0.725520833	0
0.725578704	0
0.725636574	0
0.725694444	0
0.725752315	0
0.725810185	0
0.725868056	0
0.725925926	0
0.725983796	0
0.726041667	0
0.726099537	0
0.726157407	0
0.726215278	0
0.726273148	0
0.726331019	0
0.726388889	0
0.726446759	0
0.72650463	0
0.7265625	0
0.72662037	0
0.726678241	0
0.726736111	0
0.726793981	0
0.726851852	0
0.726909722	0
0.726967593	0
0.727025463	0
0.727083333	0
0.727141204	0
0.727199074	0
0.727256944	0
0.727314815	0
0.727372685	0
0.727430556	0
0.727488426	0
0.727546296	0
0.727604167	0
0.727662037	0
0.727719907	0
0.727777778	0
0.727835648	0
0.727893519	0
0.727951389	0
0.728009259	0
0.72806713	0
0.728125	0
0.72818287	0
0.728240741	0
0.728298611	0
0.728356481	0
0.728414352	0
0.728472222	0
0.728530093	0
0.728587963	0
0.728645833	0
0.728703704	0
0.728761574	0
0.728819444	0
0.728877315	0
0.728935185	0
0.728993056	0
0.729050926	0
0.729108796	0
0.729166667	0
0.729224537	0
0.729282407	0
0.729340278	0
0.729398148	0
0.729456019	0
0.729513889	0
0.729571759	0
0.72962963	0
0.7296875	0
0.72974537	0
0.729803241	0
0.729861111	0
0.729918981	0
0.729976852	0
0.730034722	0
0.730092593	0
0.730150463	0
0.730208333	0
0.730266204	0
0.730324074	0
0.730381944	0
0.730439815	0
0.730497685	0
0.730555556	0
0.730613426	0
0.730671296	0
0.730729167	0
0.730787037	0
0.730844907	0
0.730902778	0
0.730960648	0
0.731018519	0
0.731076389	0
0.731134259	0
0.73119213	0
0.73125	0
0.73130787	0
0.731365741	0
0.731423611	0
0.731481481	0
0.731539352	0
0.731597222	0
0.731655093	0
0.731712963	0
0.731770833	0
0.731828704	0
0.731886574	0
0.731944444	0
0.732002315	0
0.732060185	0
0.732118056	0
0.732175926	0
0.732233796	0
0.732291667	0
0.732349537	0
0.732407407	0
0.732465278	0
0.732523148	0
0.732581019	0
0.732638889	0
0.732696759	0
0.73275463	0
0.7328125	0
0.73287037	0
0.732928241	0
0.732986111	0
0.733043981	0
0.733101852	0
0.733159722	0
0.733217593	0
0.733275463	0
0.733333333	0
0.733391204	0
0.733449074	0
0.733506944	0
0.733564815	0
0.733622685	0
0.733680556	0
0.733738426	0
0.733796296	0
0.733854167	0
0.733912037	0
0.733969907	0
0.734027778	0
0.734085648	0
0.734143519	0
0.734201389	0
0.734259259	0
0.73431713	0
0.734375	0
0.73443287	0
0.734490741	0
0.734548611	0
0.734606481	0
0.734664352	0
0.734722222	0
0.734780093	0
0.734837963	0
0.734895833	0
0.734953704	0
0.735011574	0
0.735069444	0
0.735127315	0
0.735185185	0
0.735243056	0
0.735300926	0
0.735358796	0
0.735416667	0
0.735474537	0
0.735532407	0
0.735590278	0
0.735648148	0
0.735706019	0
0.735763889	0
0.735821759	0
0.73587963	0
0.7359375	0
0.73599537	0
0.736053241	0
0.736111111	0
0.736168981	0
0.736226852	0
0.736284722	0
0.736342593	0
0.736400463	0
0.736458333	0
0.736516204	0
0.736574074	0
0.736631944	0
0.736689815	0
0.736747685	0
0.736805556	0
0.736863426	0
0.736921296	0
0.736979167	0
0.737037037	0
0.737094907	0
0.737152778	0
0.737210648	0
0.737268519	0
0.737326389	0
0.737384259	0
0.73744213	0
0.7375	0
0.73755787	0
0.737615741	0
0.737673611	0
0.737731481	0
0.737789352	0
0.737847222	0
0.737905093	0
0.737962963	0
0.738020833	0
0.738078704	0
0.738136574	0
0.738194444	0
0.738252315	0
0.738310185	0
0.738368056	0
0.738425926	0
0.738483796	0
0.738541667	0
0.738599537	0
0.738657407	0
0.738715278	0
0.738773148	0
0.738831019	0
0.738888889	0
0.738946759	0
0.73900463	0
0.7390625	0
0.73912037	0
0.739178241	0
0.739236111	0
0.739293981	0
0.739351852	0
0.739409722	0
0.739467593	0
0.739525463	0
0.739583333	0
0.739641204	0
0.739699074	0
0.739756944	0
0.739814815	0
0.739872685	0
0.739930556	0
0.739988426	0
0.740046296	0
0.740104167	0
0.740162037	0
0.740219907	0
0.740277778	0
0.740335648	0
0.740393519	0
0.740451389	0
0.740509259	0
0.74056713	0
0.740625	0
0.74068287	0
0.740740741	0
0.740798611	0
0.740856481	0
0.740914352	0
0.740972222	0
0.741030093	0
0.741087963	0
0.741145833	0
0.741203704	0
0.741261574	0
0.741319444	0
0.741377315	0
0.741435185	0
0.741493056	0
0.741550926	0
0.741608796	0
0.741666667	0
0.741724537	0
0.741782407	0
0.741840278	0
0.741898148	0
0.741956019	0
0.742013889	0
0.742071759	0
0.74212963	0
0.7421875	0
0.74224537	0
0.742303241	0
0.742361111	0
0.742418981	0
0.742476852	0
0.742534722	0
0.742592593	0
0.742650463	0
0.742708333	0
0.742766204	0
0.742824074	0
0.742881944	0
0.742939815	0
0.742997685	0
0.743055556	0
0.743113426	0
0.743171296	0
0.743229167	0
